Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2004-11-21,2004-11-27,NORDESTE,ETANOL HIDRATADO,122,1.53,1.35,1.89,2004,2004
2004-11-21,2004-11-27,NORDESTE,ETANOL HIDRATADO,414,1.55,1.24,1.95,2004,2004
2004-11-21,2004-11-27,NORDESTE,ETANOL HIDRATADO,99,1.84,1.78,2.05,2004,2004
2004-11-21,2004-11-27,NORDESTE,ETANOL HIDRATADO,126,1.67,1.29,1.9,2004,2004
2004-11-21,2004-11-27,NORDESTE,ETANOL HIDRATADO,59,1.74,1.5,1.9,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,97,1.64,1.49,1.85,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,425,1.76,1.48,2.32,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,269,1.69,1.38,1.97,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,96,1.84,1.62,2.1,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,119,1.61,1.39,1.85,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,407,1.58,1.25,2.06,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,93,1.99,1.77,2.05,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,115,1.74,1.43,1.9,2004,2004
2004-11-28,2004-12-04,NORDESTE,ETANOL HIDRATADO,45,1.75,1.57,1.9,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,97,1.65,1.49,1.85,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,419,1.77,1.37,2.32,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,264,1.7,1.39,1.97,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,96,1.85,1.62,2.1,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,123,1.62,1.39,1.85,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,404,1.61,1.25,2.06,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,96,1.99,1.73,2.05,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,126,1.72,1.43,1.9,2004,2004
2004-12-05,2004-12-11,NORDESTE,ETANOL HIDRATADO,58,1.76,1.55,1.9,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,95,1.64,1.49,1.85,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,425,1.77,1.5,2.32,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,267,1.7,1.45,1.99,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,96,1.85,1.63,2.08,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,120,1.63,1.39,1.85,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,409,1.6,1.25,2.06,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,94,1.99,1.85,2.05,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,116,1.73,1.43,1.9,2004,2004
2004-12-12,2004-12-18,NORDESTE,ETANOL HIDRATADO,47,1.75,1.6,1.9,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,98,1.64,1.51,1.85,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,415,1.77,1.4,2.32,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,265,1.7,1.45,1.99,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,97,1.86,1.63,2.09,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,117,1.62,1.39,1.85,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,405,1.6,1.29,2.06,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,98,1.99,1.85,2.05,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,125,1.71,1.43,1.9,2004,2004
2004-12-19,2004-12-25,NORDESTE,ETANOL HIDRATADO,58,1.79,1.56,1.9,2004,2004
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,96,1.65,1.49,1.85,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,420,1.77,1.4,2.32,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,266,1.7,1.45,1.99,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,93,1.88,1.68,2.08,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,121,1.62,1.39,1.85,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,413,1.59,1.28,2.06,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,95,1.98,1.85,2.05,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,115,1.73,1.43,1.9,2004,2005
2004-12-26,2005-01-01,NORDESTE,ETANOL HIDRATADO,47,1.76,1.6,1.9,2004,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,97,1.64,1.5,1.85,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,418,1.77,1.4,2.32,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,271,1.69,1.45,1.99,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,96,1.87,1.68,2.08,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,121,1.63,1.39,1.85,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,413,1.6,1.29,1.95,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,98,1.99,1.85,2.05,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,126,1.71,1.43,1.9,2005,2005
2005-01-02,2005-01-08,NORDESTE,ETANOL HIDRATADO,60,1.79,1.56,1.9,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,95,1.65,1.49,1.85,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,425,1.77,1.5,2.32,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,275,1.69,1.45,1.99,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,95,1.86,1.67,2.08,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,119,1.66,1.39,1.85,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,422,1.59,1.29,1.95,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,94,1.98,1.79,2.05,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,118,1.71,1.43,1.9,2005,2005
2005-01-09,2005-01-15,NORDESTE,ETANOL HIDRATADO,50,1.78,1.6,1.9,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,99,1.64,1.48,1.85,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,419,1.77,1.5,2.18,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,271,1.69,1.45,1.99,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,94,1.86,1.68,2.08,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,123,1.66,1.53,1.85,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,417,1.59,1.28,1.94,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,97,1.98,1.85,2.05,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,125,1.7,1.43,1.9,2005,2005
2005-01-16,2005-01-22,NORDESTE,ETANOL HIDRATADO,60,1.8,1.56,1.9,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,97,1.64,1.49,1.9,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,423,1.77,1.5,2.18,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,278,1.69,1.45,1.99,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,94,1.87,1.63,2.08,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,122,1.64,1.45,1.9,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,431,1.59,1.31,1.94,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,95,1.98,1.8,2.09,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,116,1.7,1.43,1.9,2005,2005
2005-01-23,2005-01-29,NORDESTE,ETANOL HIDRATADO,49,1.78,1.6,1.9,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,99,1.64,1.48,1.89,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,418,1.77,1.5,2.18,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,274,1.68,1.45,1.99,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,91,1.87,1.68,2.08,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,123,1.64,1.49,1.8,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,416,1.6,1.29,1.94,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,98,1.98,1.9,2.05,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,123,1.69,1.43,1.9,2005,2005
2005-01-30,2005-02-05,NORDESTE,ETANOL HIDRATADO,60,1.79,1.58,1.9,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,98,1.64,1.49,1.85,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,424,1.77,1.5,2.18,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,276,1.68,1.43,1.97,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,89,1.86,1.68,2.08,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,124,1.63,1.45,1.89,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,432,1.58,1.32,1.94,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,95,1.98,1.85,2.09,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,115,1.7,1.43,1.9,2005,2005
2005-02-06,2005-02-12,NORDESTE,ETANOL HIDRATADO,48,1.77,1.6,1.9,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,99,1.63,1.48,1.85,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,418,1.77,1.5,2.18,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,272,1.68,1.43,1.98,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,88,1.85,1.65,2.08,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,125,1.63,1.45,1.8,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,416,1.58,1.25,1.94,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,97,1.98,1.85,2.09,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,122,1.69,1.43,1.9,2005,2005
2005-02-13,2005-02-19,NORDESTE,ETANOL HIDRATADO,58,1.78,1.58,1.9,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,96,1.63,1.49,1.76,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,424,1.77,1.5,2.18,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,276,1.68,1.43,1.97,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,89,1.86,1.68,2.08,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,125,1.63,1.45,1.8,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,432,1.59,1.28,1.99,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,95,1.99,1.85,2.09,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,115,1.68,1.43,1.9,2005,2005
2005-02-20,2005-02-26,NORDESTE,ETANOL HIDRATADO,47,1.77,1.6,2.0,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,100,1.62,1.48,1.76,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,414,1.76,1.43,2.18,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,274,1.67,1.43,1.99,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,89,1.85,1.69,2.08,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,126,1.63,1.49,1.8,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,419,1.59,1.35,1.94,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,98,1.97,1.85,2.09,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,123,1.67,1.43,1.9,2005,2005
2005-02-27,2005-03-05,NORDESTE,ETANOL HIDRATADO,58,1.76,1.58,2.0,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,98,1.62,1.48,1.76,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,421,1.76,1.5,2.18,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,280,1.67,1.43,1.97,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,91,1.85,1.69,2.08,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,125,1.62,1.47,1.8,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,434,1.58,1.33,1.94,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,95,1.95,1.85,2.09,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,114,1.68,1.43,1.93,2005,2005
2005-03-06,2005-03-12,NORDESTE,ETANOL HIDRATADO,47,1.74,1.6,2.0,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,99,1.61,1.45,1.75,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,419,1.76,1.5,2.18,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,275,1.67,1.43,1.99,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,88,1.85,1.66,2.08,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,126,1.63,1.47,1.89,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,420,1.58,1.35,1.94,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,97,1.98,1.85,2.09,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,125,1.66,1.43,1.9,2005,2005
2005-03-13,2005-03-19,NORDESTE,ETANOL HIDRATADO,57,1.73,1.58,2.0,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,99,1.61,1.47,1.76,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,426,1.75,1.5,2.18,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,280,1.67,1.44,1.98,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,87,1.85,1.65,2.08,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,124,1.62,1.47,1.79,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,432,1.57,1.35,1.94,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,95,1.99,1.88,2.09,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,115,1.66,1.45,1.93,2005,2005
2005-03-20,2005-03-26,NORDESTE,ETANOL HIDRATADO,46,1.74,1.6,2.0,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,99,1.61,1.45,1.75,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,420,1.75,1.5,2.18,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,274,1.67,1.45,1.97,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,87,1.85,1.65,2.08,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,124,1.62,1.38,1.77,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,420,1.58,1.35,1.98,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,99,1.98,1.85,2.09,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,125,1.64,1.45,1.9,2005,2005
2005-03-27,2005-04-02,NORDESTE,ETANOL HIDRATADO,57,1.73,1.56,2.0,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,100,1.61,1.47,1.75,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,426,1.74,1.5,2.19,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,283,1.67,1.47,1.97,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,85,1.84,1.65,2.08,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,125,1.61,1.47,1.79,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,433,1.57,1.35,1.94,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,95,1.99,1.85,2.09,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,115,1.65,1.46,1.93,2005,2005
2005-04-03,2005-04-09,NORDESTE,ETANOL HIDRATADO,45,1.73,1.6,2.0,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,100,1.61,1.45,1.75,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,419,1.75,1.5,2.02,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,275,1.68,1.47,2.09,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,86,1.85,1.65,2.08,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,126,1.61,1.47,1.77,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,419,1.58,1.35,1.94,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,99,1.99,1.9,2.09,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,125,1.63,1.46,1.9,2005,2005
2005-04-10,2005-04-16,NORDESTE,ETANOL HIDRATADO,57,1.73,1.56,2.0,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,99,1.61,1.45,1.75,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,427,1.74,1.45,2.02,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,282,1.67,1.47,1.97,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,84,1.84,1.65,2.08,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,123,1.61,1.47,1.79,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,435,1.59,1.39,1.93,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,95,1.98,1.88,2.09,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,114,1.66,1.49,1.93,2005,2005
2005-04-17,2005-04-23,NORDESTE,ETANOL HIDRATADO,46,1.74,1.62,2.0,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,99,1.61,1.45,1.75,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,419,1.74,1.45,2.02,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,271,1.68,1.48,1.97,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,87,1.84,1.65,2.08,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,123,1.62,1.47,1.77,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,419,1.59,1.38,1.94,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,99,1.97,1.9,2.09,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,123,1.64,1.49,1.9,2005,2005
2005-04-24,2005-04-30,NORDESTE,ETANOL HIDRATADO,57,1.74,1.56,2.0,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,100,1.61,1.45,1.99,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,425,1.73,1.45,2.02,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,281,1.68,1.45,1.97,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,88,1.84,1.65,2.08,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,120,1.61,1.38,1.79,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,436,1.59,1.38,1.91,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,95,1.97,1.9,2.09,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,112,1.65,1.49,1.9,2005,2005
2005-05-01,2005-05-07,NORDESTE,ETANOL HIDRATADO,47,1.74,1.62,2.0,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,100,1.62,1.45,1.8,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,418,1.74,1.45,2.02,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,270,1.69,1.48,1.97,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,88,1.84,1.65,2.08,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,125,1.64,1.47,1.77,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,422,1.6,1.38,1.91,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,97,1.97,1.9,2.09,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,123,1.65,1.49,1.9,2005,2005
2005-05-08,2005-05-14,NORDESTE,ETANOL HIDRATADO,57,1.74,1.58,2.0,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,101,1.62,1.45,1.86,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,424,1.73,1.45,2.02,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,281,1.69,1.48,1.97,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,85,1.85,1.65,2.08,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,123,1.64,1.47,1.79,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,434,1.59,1.38,1.91,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,94,1.97,1.9,2.09,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,114,1.65,1.5,1.9,2005,2005
2005-05-15,2005-05-21,NORDESTE,ETANOL HIDRATADO,46,1.74,1.62,2.0,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,99,1.62,1.45,1.8,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,418,1.73,1.45,2.02,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,272,1.69,1.48,1.97,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,87,1.84,1.62,2.08,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,125,1.64,1.47,1.77,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,422,1.57,1.16,1.9,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,97,1.97,1.9,2.09,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,126,1.65,1.49,1.9,2005,2005
2005-05-22,2005-05-28,NORDESTE,ETANOL HIDRATADO,57,1.72,1.58,2.0,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,101,1.62,1.48,1.8,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,424,1.72,1.45,2.02,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,278,1.68,1.48,1.97,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,89,1.84,1.62,2.08,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,125,1.64,1.47,1.79,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,430,1.56,1.39,1.9,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,91,1.96,1.9,2.09,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,114,1.65,1.49,1.9,2005,2005
2005-05-29,2005-06-04,NORDESTE,ETANOL HIDRATADO,46,1.73,1.6,2.0,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,99,1.62,1.45,1.8,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,415,1.72,1.3,2.02,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,267,1.69,1.48,1.97,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,88,1.84,1.62,2.08,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,124,1.64,1.47,1.77,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,406,1.58,1.16,1.99,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,98,1.9,1.8,2.09,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,127,1.64,1.49,1.9,2005,2005
2005-06-05,2005-06-11,NORDESTE,ETANOL HIDRATADO,57,1.72,1.58,2.0,2005,2005
